,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
94,2826089,16,,left,saccade,23.0,,,,1113.79,294.906,1176.151,294.906,,,
95,2826089,16,,right,saccade,,25.0,,,1117.025,294.251,1177.099,291.632,,,
96,2826109,401,3.1484108910891093,left,fixation,24.0,,1198.88688118812,316.80095049505,,,,,2.0,4.490411103553639,13.69070745110922
97,2826109,401,3.1484108910891093,right,fixation,,26.0,1198.38204950495,300.97834653465304,,,,,0.0,,
98,2826514,48,,left,saccade,24.0,,,,1207.303,282.469,499.76199999999994,226.747,,,
99,2826514,48,,right,saccade,,26.0,,,1192.947,296.218,495.23400000000004,229.835,,,
100,2826566,152,3.1221315789473683,right,fixation,,27.0,492.155230769231,196.177948717949,,,,,1.0,3.3469006641302537,10.793141618639105
101,2826566,588,3.07445777027027,left,fixation,25.0,,432.48077027027,195.78839189189202,,,,,2.0,7.7927908341398515,54.134692780000925
102,2826722,4,,right,saccade,,27.0,,,475.75800000000004,190.299,454.60400000000004,190.321,,,
103,2826730,836,3.0564392857142852,right,fixation,,28.0,401.017680952381,207.31129523809503,,,,,6.0,5.622591899149455,22.1813774267378
104,2827158,12,,left,saccade,25.0,,,,400.55699999999996,212.59,396.713,172.625,,,
105,2827174,392,3.0574642857142855,left,fixation,26.0,,394.001505050505,166.404080808081,,,,,4.0,3.5627112149169813,12.190288471823518
106,2827570,48,,left,saccade,26.0,,,,405.69599999999997,161.775,1129.531,257.535,,,
107,2827570,48,,right,saccade,,28.0,,,411.036,200.835,1150.86,258.307,,,
108,2827622,312,3.0410833333333334,left,fixation,27.0,,1176.32120253165,291.813620253165,,,,,3.0,6.4774225546058615,28.83436676209597
109,2827622,312,3.0410833333333334,right,fixation,,29.0,1188.4241265822802,299.752037974684,,,,,4.0,5.185482877268315,25.16878091532777
110,2827938,44,,right,saccade,,29.0,,,1209.838,325.908,547.317,332.463,,,
111,2827938,48,,left,saccade,27.0,,,,1206.202,309.139,572.9540000000002,311.686,,,
112,2827986,128,3.0346875,right,fixation,,30.0,541.5219999999998,329.227757575758,,,,,0.0,,
113,2827990,244,3.017713114754098,left,fixation,28.0,,527.213758064516,311.43714516129,,,,,3.0,5.129136511265724,20.045815989580152
114,2828118,16,,right,saccade,,30.0,,,535.061,315.558,468.515,318.282,,,
115,2828138,96,2.9971041666666665,right,fixation,,31.0,464.08155999999997,322.27047999999996,,,,,0.0,,
116,2828238,24,,left,saccade,28.0,,,,491.51099999999997,328.338,444.528,504.955,,,
